"USC00054726","2019-09-20","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  128",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-09-21","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-09-22","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-09-23","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-09-24","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-09-25","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-09-26","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-09-27","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  111",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-09-28","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-09-29","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  156",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-09-30","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  139",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-01","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   83",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-02","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-03","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-04","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-05","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-06","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-07","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-08","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-09","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-10","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7"," -100",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-11","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7"," -106",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-12","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  -67",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-13","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-14","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-15","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   -6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-16","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-17","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  -28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-18","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","    6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-19","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-20","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -33",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-21","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-22","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-23","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -39",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-24","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","  203",",,7,0700","  127",",,7,0700","  127",",,7,0700","   28",",,7","  -56",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-25","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  128",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-26","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-27","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-28","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-29","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -11",",,7"," -100",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-30","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  -83",",,7"," -172",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-10-31","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -156",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-01","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -150",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-02","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -72",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-03","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-04","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-05","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-06","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-07","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-08","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-09","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-10","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-11","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -89",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-12","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-13","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7"," -111",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-14","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-15","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-16","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-17","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-18","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-19","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-20","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-21","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-22","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   51",",,7,0700","   51",",,7,0700","   51",",,7,0700","   11",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-23","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   64",",,7,0700","   51",",,7,0700","   51",",,7,0700","    6",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-24","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-25","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-26","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-27","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -94",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-28","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -78",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-29","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-11-30","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-01","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-02","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -94",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-03","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-04","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-05","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-06","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-07","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -56",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-08","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-09","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-10","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -94",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-11","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -89",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-12","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-13","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -61",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-14","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-15","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-16","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   38",",,7,0700","   76",",,7,0700","   76",",,7,0700","   11",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-17","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -11",",,7"," -139",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-18","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -117",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-19","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7"," -106",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-20","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -89",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-21","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-22","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-23","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-24","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-25","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-26","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-27","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -61",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-28","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-29","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   25",",,7,0700","   25",",,7,0700","   25",",,7,0700","   17",",,7","  -94",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-30","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -106",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00054726","2019-12-31","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -106",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-01","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7"," -100",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-02","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-03","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -72",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-04","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-05","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-06","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-07","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -78",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-08","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-09","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-10","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -78",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-11","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","   13",",,7,0700","   25",",,7,0700","   25",",,7,0700","   33",",,7"," -144",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-12","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -144",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-13","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -89",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-14","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -89",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00054726","2020-01-15","37.75144","-103.47671","1283.2","LA JUNTA 20 S, CO US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -78",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
