"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00245030","2019-08-11","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  272",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-12","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  233",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-13","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  228",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-14","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-15","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  272",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-16","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-17","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-18","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  244",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-19","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  278",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-20","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  317",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-21","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  294",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-22","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  322",",,7","  106",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-23","44.6331","-112.5928","1913.8","LIMA, MT US","  127",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-24","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-25","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  278",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-26","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  256",",,7","   33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-27","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  222",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-28","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  278",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-29","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  306",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-30","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  272",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-08-31","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-01","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-02","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-03","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-04","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   94",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-05","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-06","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  106",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-07","44.6331","-112.5928","1913.8","LIMA, MT US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-08","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-09","44.6331","-112.5928","1913.8","LIMA, MT US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-10","44.6331","-112.5928","1913.8","LIMA, MT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-11","44.6331","-112.5928","1913.8","LIMA, MT US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-12","44.6331","-112.5928","1913.8","LIMA, MT US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-13","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-14","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-15","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-16","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-17","44.6331","-112.5928","1913.8","LIMA, MT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-18","44.6331","-112.5928","1913.8","LIMA, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-19","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-20","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-21","44.6331","-112.5928","1913.8","LIMA, MT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-22","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-23","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-24","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-25","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-26","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-27","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-28","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-29","44.6331","-112.5928","1913.8","LIMA, MT US","   46",",,7,0800",,,,,"   50",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-09-30","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -11",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-01","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-02","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-03","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-04","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-05","44.6331","-112.5928","1913.8","LIMA, MT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-06","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-07","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-08","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-09","44.6331","-112.5928","1913.8","LIMA, MT US","    5",",,7,0800",,,"   76",",,7,0800","  172",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-10","44.6331","-112.5928","1913.8","LIMA, MT US","    3",",,7,0800",,,"  102",",,7,0800","    0",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-11","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-12","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-13","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"  106",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-14","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"  139",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-15","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-16","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-17","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-18","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-19","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-20","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-21","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-22","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-23","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-24","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-25","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-26","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-27","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-28","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -39",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-29","44.6331","-112.5928","1913.8","LIMA, MT US","   23",",,7,0800",,,"   76",",,7,0800","  -33",",,7"," -167",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-30","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,," -100",",,7"," -206",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-10-31","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -22",",,7"," -200",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-01","44.6331","-112.5928","1913.8","LIMA, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-02","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-03","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-04","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-05","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-06","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-07","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-08","44.6331","-112.5928","1913.8","LIMA, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-09","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -83",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-10","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-11","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-12","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-13","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-14","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-15","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-16","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-17","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-18","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-19","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-20","44.6331","-112.5928","1913.8","LIMA, MT US","    3",",,7,0800",,,"   51",",,7,0800","  128",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-21","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"  128",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-22","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"   11",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-23","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"   72",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-24","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-25","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-26","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-27","44.6331","-112.5928","1913.8","LIMA, MT US","    3",",,7,0800",,,,,"  -11",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-28","44.6331","-112.5928","1913.8","LIMA, MT US","   15",",,7,0800",,,,,"  -33",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-29","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -72",",,7"," -172",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-11-30","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,," -106",",,7"," -133",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-12-01","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -61",",,7"," -156",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-12-02","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -39",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00245030","2019-12-03","44.6331","-112.5928","1913.8","LIMA, MT US","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
